game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
a9b726f5-a1b4-42f4-8ad7-54eda3087338,2018-07-06 23:00:00+00:00,2018-07-06,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,White Plains,Atlanta,767.5,0,0e5ec422-56e4-4e4e-887d-02d26061ae02,2018-07-03 23:00:00+00:00,White Plains,Seattle,previous_game_city
9b2fe05f-9f66-4108-a75c-4bfb52640e92,2018-07-07 23:00:00+00:00,2018-07-07,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Minneapolis,Los Angeles,1522.4,-2,c53c9e82-2d7e-4fa3-84a3-e66a73fea819,2018-07-06 00:00:00+00:00,Minneapolis,Los Angeles,previous_game_city
9b2fe05f-9f66-4108-a75c-4bfb52640e92,2018-07-07 23:00:00+00:00,2018-07-07,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,2,Washington,Los Angeles,2296.5,-3,97da7b3e-1dfe-412a-b37b-dc5a1ffbd5ae,2018-07-05 23:00:00+00:00,Washington,Washington,previous_game_city
74d0e37e-12df-4dd2-bc7c-c839c2f8732d,2018-07-08 00:30:00+00:00,2018-07-07,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Paradise,Chicago,1525.6,2,97351c7f-f704-40ae-9d14-ae617fa530d1,2018-07-06 02:00:00+00:00,Paradise,Chicago,previous_game_city
74d0e37e-12df-4dd2-bc7c-c839c2f8732d,2018-07-08 00:30:00+00:00,2018-07-07,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Minneapolis,Chicago,356.5,0,c53c9e82-2d7e-4fa3-84a3-e66a73fea819,2018-07-06 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
2d0a34a2-8178-4866-bd08-11a6fa694ee5,2018-07-08 02:30:00+00:00,2018-07-07,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Paradise,Paradise,0.0,0,97351c7f-f704-40ae-9d14-ae617fa530d1,2018-07-06 02:00:00+00:00,Paradise,Paradise,previous_game_city
2d0a34a2-8178-4866-bd08-11a6fa694ee5,2018-07-08 02:30:00+00:00,2018-07-07,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Phoenix,Paradise,253.9,0,6720a69a-6f26-409f-9533-6d6ee5d086e0,2018-07-06 02:00:00+00:00,Phoenix,Uncasville,previous_game_city
1a921482-687c-4ebb-9d5c-177540790d3d,2018-07-08 19:00:00+00:00,2018-07-08,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,3,Washington,White Plains,226.5,0,97da7b3e-1dfe-412a-b37b-dc5a1ffbd5ae,2018-07-05 23:00:00+00:00,Washington,White Plains,previous_game_city
1a921482-687c-4ebb-9d5c-177540790d3d,2018-07-08 19:00:00+00:00,2018-07-08,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,3,Arlington,White Plains,1405.5,1,fe9e9f5b-2bc1-455e-927b-39356fc72d14,2018-07-06 00:00:00+00:00,Arlington,Arlington,previous_game_city
296972ee-0921-4c89-bb0a-0577b72d1c52,2018-07-08 19:00:00+00:00,2018-07-08,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Atlanta,Atlanta,0.0,0,a9b726f5-a1b4-42f4-8ad7-54eda3087338,2018-07-06 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
296972ee-0921-4c89-bb0a-0577b72d1c52,2018-07-08 19:00:00+00:00,2018-07-08,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,1,Phoenix,Atlanta,1588.0,3,6720a69a-6f26-409f-9533-6d6ee5d086e0,2018-07-06 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
99ccb3cd-9248-4430-975f-c4f409ad0679,2018-07-08 23:00:00+00:00,2018-07-08,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,3,Atlanta,Seattle,2178.0,-3,a9b726f5-a1b4-42f4-8ad7-54eda3087338,2018-07-06 23:00:00+00:00,Atlanta,Seattle,previous_game_city
99ccb3cd-9248-4430-975f-c4f409ad0679,2018-07-08 23:00:00+00:00,2018-07-08,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0,1,2,2,Los Angeles,Seattle,961.9,0,9b2fe05f-9f66-4108-a75c-4bfb52640e92,2018-07-07 23:00:00+00:00,Los Angeles,Washington,previous_game_city
3b946936-92b4-49dd-ad81-c0d44c51bc00,2018-07-10 19:00:00+00:00,2018-07-10,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Seattle,Seattle,0.0,0,99ccb3cd-9248-4430-975f-c4f409ad0679,2018-07-08 23:00:00+00:00,Seattle,Seattle,previous_game_city
3b946936-92b4-49dd-ad81-c0d44c51bc00,2018-07-10 19:00:00+00:00,2018-07-10,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Los Angeles,Seattle,961.9,0,9b2fe05f-9f66-4108-a75c-4bfb52640e92,2018-07-07 23:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
725fb800-d396-439e-a2bc-b46fc7727b0d,2018-07-11 00:00:00+00:00,2018-07-10,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,3,White Plains,Arlington,1405.5,-1,1a921482-687c-4ebb-9d5c-177540790d3d,2018-07-08 19:00:00+00:00,White Plains,Arlington,previous_game_city
725fb800-d396-439e-a2bc-b46fc7727b0d,2018-07-11 00:00:00+00:00,2018-07-10,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Atlanta,Arlington,737.8,-1,296972ee-0921-4c89-bb0a-0577b72d1c52,2018-07-08 19:00:00+00:00,Atlanta,Phoenix,previous_game_city
b6323d01-9215-4c7e-84e6-ebf2e7ffdb1c,2018-07-11 00:30:00+00:00,2018-07-10,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,3,Chicago,Chicago,0.0,0,74d0e37e-12df-4dd2-bc7c-c839c2f8732d,2018-07-08 00:30:00+00:00,Chicago,Chicago,previous_game_city
b6323d01-9215-4c7e-84e6-ebf2e7ffdb1c,2018-07-11 00:30:00+00:00,2018-07-10,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,2,Paradise,Chicago,1525.6,2,2d0a34a2-8178-4866-bd08-11a6fa694ee5,2018-07-08 02:30:00+00:00,Paradise,Paradise,previous_game_city
6f5b36d4-9e07-4378-95e7-58b1b950b294,2018-07-11 15:30:00+00:00,2018-07-11,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,3,0,1,2,Paradise,Uncasville,2326.0,3,2d0a34a2-8178-4866-bd08-11a6fa694ee5,2018-07-08 02:30:00+00:00,Paradise,Uncasville,previous_game_city
6f5b36d4-9e07-4378-95e7-58b1b950b294,2018-07-11 15:30:00+00:00,2018-07-11,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,White Plains,Uncasville,93.2,0,1a921482-687c-4ebb-9d5c-177540790d3d,2018-07-08 19:00:00+00:00,White Plains,White Plains,previous_game_city
75481078-0278-4b8c-a602-99ba1312f025,2018-07-11 15:30:00+00:00,2018-07-11,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,2,3,Seattle,Washington,2323.7,3,99ccb3cd-9248-4430-975f-c4f409ad0679,2018-07-08 23:00:00+00:00,Seattle,Washington,previous_game_city
75481078-0278-4b8c-a602-99ba1312f025,2018-07-11 15:30:00+00:00,2018-07-11,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Atlanta,Washington,541.3,0,296972ee-0921-4c89-bb0a-0577b72d1c52,2018-07-08 19:00:00+00:00,Atlanta,Atlanta,previous_game_city
160749c3-fd9e-4031-986f-ba3fe8bb8ad5,2018-07-11 16:00:00+00:00,2018-07-11,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,5,0,0,1,Indianapolis,Indianapolis,0.0,0,fe9e9f5b-2bc1-455e-927b-39356fc72d14,2018-07-06 00:00:00+00:00,Arlington,Indianapolis,home_city
160749c3-fd9e-4031-986f-ba3fe8bb8ad5,2018-07-11 16:00:00+00:00,2018-07-11,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,3,0,1,2,Chicago,Indianapolis,163.5,1,74d0e37e-12df-4dd2-bc7c-c839c2f8732d,2018-07-08 00:30:00+00:00,Chicago,Minneapolis,previous_game_city
64219c8e-bc87-4c12-8e11-eba6f527f601,2018-07-12 19:30:00+00:00,2018-07-12,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Seattle,Los Angeles,961.9,0,3b946936-92b4-49dd-ad81-c0d44c51bc00,2018-07-10 19:00:00+00:00,Seattle,Los Angeles,previous_game_city
64219c8e-bc87-4c12-8e11-eba6f527f601,2018-07-12 19:30:00+00:00,2018-07-12,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Arlington,Los Angeles,1221.9,-2,725fb800-d396-439e-a2bc-b46fc7727b0d,2018-07-11 00:00:00+00:00,Arlington,Arlington,previous_game_city
355a7e02-a626-410c-9a7a-519f4d8a5d9d,2018-07-13 23:00:00+00:00,2018-07-13,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Uncasville,Uncasville,0.0,0,6f5b36d4-9e07-4378-95e7-58b1b950b294,2018-07-11 15:30:00+00:00,Uncasville,Uncasville,previous_game_city
355a7e02-a626-410c-9a7a-519f4d8a5d9d,2018-07-13 23:00:00+00:00,2018-07-13,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,Arlington,Uncasville,1498.5,1,725fb800-d396-439e-a2bc-b46fc7727b0d,2018-07-11 00:00:00+00:00,Arlington,Phoenix,previous_game_city
db40c3f2-1cfd-4b4f-aa3a-5e3f15bd4bc0,2018-07-13 23:00:00+00:00,2018-07-13,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Washington,Washington,0.0,0,75481078-0278-4b8c-a602-99ba1312f025,2018-07-11 15:30:00+00:00,Washington,Washington,previous_game_city
db40c3f2-1cfd-4b4f-aa3a-5e3f15bd4bc0,2018-07-13 23:00:00+00:00,2018-07-13,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Chicago,Washington,593.7,1,b6323d01-9215-4c7e-84e6-ebf2e7ffdb1c,2018-07-11 00:30:00+00:00,Chicago,Chicago,previous_game_city
e3fd2161-9be3-423d-830a-91c2349266a7,2018-07-13 23:00:00+00:00,2018-07-13,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,3,Washington,Atlanta,541.3,0,75481078-0278-4b8c-a602-99ba1312f025,2018-07-11 15:30:00+00:00,Washington,Atlanta,previous_game_city
e3fd2161-9be3-423d-830a-91c2349266a7,2018-07-13 23:00:00+00:00,2018-07-13,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,1,Indianapolis,Atlanta,424.7,0,160749c3-fd9e-4031-986f-ba3fe8bb8ad5,2018-07-11 16:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
9368cb0a-820e-44db-8d5f-05f390266115,2018-07-14 00:00:00+00:00,2018-07-13,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,1,2,Indianapolis,Minneapolis,511.4,-1,160749c3-fd9e-4031-986f-ba3fe8bb8ad5,2018-07-11 16:00:00+00:00,Indianapolis,Minneapolis,previous_game_city
9368cb0a-820e-44db-8d5f-05f390266115,2018-07-14 00:00:00+00:00,2018-07-13,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,Chicago,Minneapolis,356.5,0,b6323d01-9215-4c7e-84e6-ebf2e7ffdb1c,2018-07-11 00:30:00+00:00,Chicago,Paradise,previous_game_city
6cf6a34d-548a-4dbe-979c-54ef4ad937f1,2018-07-15 01:00:00+00:00,2018-07-14,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,3,0,1,2,Seattle,Seattle,0.0,0,3b946936-92b4-49dd-ad81-c0d44c51bc00,2018-07-10 19:00:00+00:00,Seattle,Seattle,previous_game_city
6cf6a34d-548a-4dbe-979c-54ef4ad937f1,2018-07-15 01:00:00+00:00,2018-07-14,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Los Angeles,Seattle,961.9,0,64219c8e-bc87-4c12-8e11-eba6f527f601,2018-07-12 19:30:00+00:00,Los Angeles,Arlington,previous_game_city
3745b4e0-97b6-4778-b966-08685f98b3bb,2018-07-15 19:00:00+00:00,2018-07-15,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Atlanta,Atlanta,0.0,0,e3fd2161-9be3-423d-830a-91c2349266a7,2018-07-13 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
3745b4e0-97b6-4778-b966-08685f98b3bb,2018-07-15 19:00:00+00:00,2018-07-15,2018,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Washington,Atlanta,541.3,0,db40c3f2-1cfd-4b4f-aa3a-5e3f15bd4bc0,2018-07-13 23:00:00+00:00,Washington,Washington,previous_game_city
45e0f6aa-ae63-4d1e-80d0-11d0b825abf9,2018-07-15 19:00:00+00:00,2018-07-15,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,2,Uncasville,White Plains,93.2,0,6f5b36d4-9e07-4378-95e7-58b1b950b294,2018-07-11 15:30:00+00:00,Uncasville,White Plains,previous_game_city
45e0f6aa-ae63-4d1e-80d0-11d0b825abf9,2018-07-15 19:00:00+00:00,2018-07-15,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Washington,White Plains,226.5,0,db40c3f2-1cfd-4b4f-aa3a-5e3f15bd4bc0,2018-07-13 23:00:00+00:00,Washington,Chicago,previous_game_city
3cfc932e-5ef4-43e8-a479-08f28bfca42a,2018-07-15 21:00:00+00:00,2018-07-15,2018,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,2,Atlanta,Indianapolis,424.7,0,e3fd2161-9be3-423d-830a-91c2349266a7,2018-07-13 23:00:00+00:00,Atlanta,Indianapolis,previous_game_city
3cfc932e-5ef4-43e8-a479-08f28bfca42a,2018-07-15 21:00:00+00:00,2018-07-15,2018,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,3,Uncasville,Indianapolis,746.3,0,355a7e02-a626-410c-9a7a-519f4d8a5d9d,2018-07-13 23:00:00+00:00,Uncasville,Phoenix,previous_game_city
fe6f24c2-9293-4558-9f35-17b5d0cdb2cb,2018-07-15 22:00:00+00:00,2018-07-15,2018,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Minneapolis,Paradise,1298.0,-2,9368cb0a-820e-44db-8d5f-05f390266115,2018-07-14 00:00:00+00:00,Minneapolis,Paradise,previous_game_city
fe6f24c2-9293-4558-9f35-17b5d0cdb2cb,2018-07-15 22:00:00+00:00,2018-07-15,2018,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,2,0,1,2,Los Angeles,Paradise,224.7,0,64219c8e-bc87-4c12-8e11-eba6f527f601,2018-07-12 19:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
98f105fa-6a4f-4f99-8cd0-2cb4c088754f,2018-07-15 23:00:00+00:00,2018-07-15,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,2,Minneapolis,Minneapolis,0.0,0,9368cb0a-820e-44db-8d5f-05f390266115,2018-07-14 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
98f105fa-6a4f-4f99-8cd0-2cb4c088754f,2018-07-15 23:00:00+00:00,2018-07-15,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,2,Uncasville,Minneapolis,1090.0,-1,355a7e02-a626-410c-9a7a-519f4d8a5d9d,2018-07-13 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
a684685f-6404-4d13-80aa-b1172cdaa2bb,2018-07-17 17:00:00+00:00,2018-07-17,2018,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,3,Seattle,Arlington,1670.8,2,6cf6a34d-548a-4dbe-979c-54ef4ad937f1,2018-07-15 01:00:00+00:00,Seattle,Arlington,previous_game_city
a684685f-6404-4d13-80aa-b1172cdaa2bb,2018-07-17 17:00:00+00:00,2018-07-17,2018,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,White Plains,Arlington,1405.5,-1,45e0f6aa-ae63-4d1e-80d0-11d0b825abf9,2018-07-15 19:00:00+00:00,White Plains,White Plains,previous_game_city
676f57cc-6b60-4a3a-a402-f1056f7b3784,2018-07-17 23:00:00+00:00,2018-07-17,2018,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Minneapolis,Uncasville,1090.0,1,98f105fa-6a4f-4f99-8cd0-2cb4c088754f,2018-07-15 23:00:00+00:00,Minneapolis,Uncasville,previous_game_city
676f57cc-6b60-4a3a-a402-f1056f7b3784,2018-07-17 23:00:00+00:00,2018-07-17,2018,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,Atlanta,Uncasville,857.0,0,3745b4e0-97b6-4778-b966-08685f98b3bb,2018-07-15 19:00:00+00:00,Atlanta,Atlanta,previous_game_city
8033fa26-3046-4a21-a789-c0d1e1f16c48,2018-07-18 16:00:00+00:00,2018-07-18,2018,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,White Plains,Chicago,718.4,-1,45e0f6aa-ae63-4d1e-80d0-11d0b825abf9,2018-07-15 19:00:00+00:00,White Plains,Chicago,previous_game_city
8033fa26-3046-4a21-a789-c0d1e1f16c48,2018-07-18 16:00:00+00:00,2018-07-18,2018,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3,0,1,1,Seattle,Chicago,1735.1,2,6cf6a34d-548a-4dbe-979c-54ef4ad937f1,2018-07-15 01:00:00+00:00,Seattle,Seattle,previous_game_city
e05d8c70-7660-4acf-a76f-7ecd7f1e146e,2018-07-18 17:00:00+00:00,2018-07-18,2018,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,3,Minneapolis,Minneapolis,0.0,0,98f105fa-6a4f-4f99-8cd0-2cb4c088754f,2018-07-15 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
