season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2021,2021-06-19 18:00:00+00:00,877d05c4-c09a-42ee-a71f-73c6651c9362,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1517.6488241441473,1536.6990279678544,0.42847439963953354
2021,2021-06-19 23:00:00+00:00,1c471ec0-ed95-4b30-852b-714308785ad8,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1301.0188375434172,1296.647178168916,0.23805327579190005
2021,2021-06-19 23:00:00+00:00,1c471ec0-ed95-4b30-852b-714308785ad8,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1478.1190152190882,1482.4906745935893,0.7619467242081
2021,2021-06-20 00:00:00+00:00,044708e4-4ade-4361-a774-f5e7a54d2add,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1523.3829595561474,1495.1680338512235,0.5053311842288505
2021,2021-06-20 00:00:00+00:00,044708e4-4ade-4361-a774-f5e7a54d2add,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1494.6783329355465,1522.8932586404703,0.4946688157711495
2021,2021-06-20 20:00:00+00:00,4bdbec54-2d6a-4f8d-a760-d90d6e4706ed,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1383.9777395875826,1393.384341506647,0.3678472982062071
2021,2021-06-20 20:00:00+00:00,4bdbec54-2d6a-4f8d-a760-d90d6e4706ed,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1453.0395107413199,1443.6329088222556,0.6321527017937929
2021,2021-06-22 23:00:00+00:00,932ea61f-485b-4878-9f59-e85aebffbc42,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1522.8932586404703,1510.0580736316704,0.39268251897628637
2021,2021-06-22 23:00:00+00:00,932ea61f-485b-4878-9f59-e85aebffbc42,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1573.642944157722,1586.478129166522,0.6073174810237136
2021,2021-06-22 23:00:00+00:00,bf26efee-685e-4b62-8c37-db82d9886257,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1536.6990279678544,1555.5263180837878,0.6639783794969873
2021,2021-06-22 23:00:00+00:00,bf26efee-685e-4b62-8c37-db82d9886257,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1393.384341506647,1374.5570513907135,0.3360216205030126
2021,2021-06-23 02:00:00+00:00,4ab7eec4-180b-4714-932b-02ef682012b0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1482.4906745935893,1495.1248650567331,0.18147349229187304
2021,2021-06-23 02:00:00+00:00,4ab7eec4-180b-4714-932b-02ef682012b0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1719.1784952132057,1706.5443047500619,0.818526507708127
2021,2021-06-23 23:00:00+00:00,5e721480-8310-45f9-970d-3ec811413604,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1495.1680338512235,1501.2727507541108,0.5335852421195273
2021,2021-06-23 23:00:00+00:00,5e721480-8310-45f9-970d-3ec811413604,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1446.7954235125992,1440.690706609712,0.46641475788047265
2021,2021-06-24 23:00:00+00:00,4683ea41-264a-4c6b-b27c-1ed5c780df8f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1555.5263180837878,1573.3714349599093,0.7105036243649305
2021,2021-06-24 23:00:00+00:00,4683ea41-264a-4c6b-b27c-1ed5c780df8f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1374.5570513907135,1356.711934514592,0.2894963756350694
2021,2021-06-24 23:00:00+00:00,b8c39903-5383-42a6-83a3-81c66792f93a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1510.0580736316704,1526.45099281807,0.7473597832197385
2021,2021-06-24 23:00:00+00:00,b8c39903-5383-42a6-83a3-81c66792f93a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1296.647178168916,1280.2542589825164,0.25264021678026155
2021,2021-06-25 02:30:00+00:00,455d5c10-fc9e-4846-a8ca-4a53bfe044d6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1495.1248650567331,1481.0746061548193,0.538051274139149
2021,2021-06-25 02:30:00+00:00,455d5c10-fc9e-4846-a8ca-4a53bfe044d6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1443.6329088222556,1457.6831677241694,0.46194872586085106
2021,2021-06-26 00:00:00+00:00,7a5d8f73-c31b-49d2-98b8-61bfa0c6a853,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1657.4410737947942,1650.873865966107,0.6802814567855788
2021,2021-06-26 00:00:00+00:00,7a5d8f73-c31b-49d2-98b8-61bfa0c6a853,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1501.2727507541108,1507.839958582798,0.31971854321442117
2021,2021-06-26 17:00:00+00:00,1aed8f05-6294-46d2-881f-291254ae9633,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1481.0746061548193,1466.934287626761,0.40008305752167606
2021,2021-06-26 17:00:00+00:00,1aed8f05-6294-46d2-881f-291254ae9633,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1526.45099281807,1540.5913113461284,0.599916942478324
2021,2021-06-26 23:00:00+00:00,56e62033-afd7-49a3-9e92-6aaeefb2a34a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1356.711934514592,1398.2847988996825,0.3481156900631467
2021,2021-06-26 23:00:00+00:00,56e62033-afd7-49a3-9e92-6aaeefb2a34a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1440.690706609712,1399.1178422246214,0.6518843099368533
2021,2021-06-27 18:00:00+00:00,3a09a1bb-0cb6-4cd9-bc5c-4abf5dfca729,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1573.3714349599093,1551.4731473683112,0.4453789079747208
2021,2021-06-27 18:00:00+00:00,3a09a1bb-0cb6-4cd9-bc5c-4abf5dfca729,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1586.478129166522,1608.37641675812,0.5546210920252792
2021,2021-06-27 20:00:00+00:00,995d7432-ed08-4889-9c20-517d95d1a3a0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1706.5443047500619,1698.0483795511434,0.5440240126187358
2021,2021-06-27 20:00:00+00:00,995d7432-ed08-4889-9c20-517d95d1a3a0,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1650.873865966107,1659.3697911650254,0.4559759873812642
2021,2021-06-27 22:00:00+00:00,750e6734-c212-4d86-806d-017c69648671,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1457.6831677241694,1444.9922636604776,0.4154188097540996
2021,2021-06-27 22:00:00+00:00,750e6734-c212-4d86-806d-017c69648671,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1492.0266397707255,1504.7175438344173,0.5845811902459004
2021,2021-06-29 23:00:00+00:00,7da5ff41-b3f6-4cf0-9578-90d0afb60811,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1608.37641675812,1626.5391043385448,0.6615691615253203
2021,2021-06-29 23:00:00+00:00,7da5ff41-b3f6-4cf0-9578-90d0afb60811,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1466.934287626761,1448.7716000463363,0.33843083847467964
2021,2021-06-29 23:00:00+00:00,d834f51d-fae9-431e-971a-c32a820ce091,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1398.2847988996825,1389.81911089886,0.4628916208255264
2021,2021-06-29 23:00:00+00:00,d834f51d-fae9-431e-971a-c32a820ce091,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1399.1178422246214,1407.583530225444,0.5371083791744736
2021,2021-07-01 00:00:00+00:00,cec8ef2f-8220-4786-a60b-a45f8d9e48fb,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1551.4731473683112,1569.308991712969,0.47969350447778003
2021,2021-07-01 00:00:00+00:00,cec8ef2f-8220-4786-a60b-a45f8d9e48fb,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1540.5913113461284,1522.7554670014706,0.52030649552222
2021,2021-07-01 02:00:00+00:00,ce82ac82-7fb4-4188-a233-41f7b09b19fa,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1507.839958582798,1520.3751939446065,0.46855717058208
2021,2021-07-01 02:00:00+00:00,ce82ac82-7fb4-4188-a233-41f7b09b19fa,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1504.7175438344173,1492.1823084726088,0.53144282941792
2021,2021-07-01 02:30:00+00:00,15bb36c2-826c-4eab-b328-facd43ce384d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1659.3697911650254,1675.1010310539734,0.7484089647118342
2021,2021-07-01 02:30:00+00:00,15bb36c2-826c-4eab-b328-facd43ce384d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1444.9922636604776,1429.2610237715296,0.2515910352881659
2021,2021-07-01 23:00:00+00:00,04cfbc38-a5a4-44ca-856e-a91181822df4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1626.5391043385448,1629.1344799800245,0.8640641862178948
2021,2021-07-01 23:00:00+00:00,04cfbc38-a5a4-44ca-856e-a91181822df4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1280.2542589825164,1277.6588833410367,0.13593581378210523
2021,2021-07-03 00:00:00+00:00,85c9362d-5378-4761-a1eb-4af7dfaca33e,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1569.308991712969,1552.6056984373727,0.5309782859718565
2021,2021-07-03 00:00:00+00:00,85c9362d-5378-4761-a1eb-4af7dfaca33e,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1522.7554670014706,1539.4587602770669,0.4690217140281435
2021,2021-07-03 02:00:00+00:00,161af777-63e6-4d42-9e2a-fe6ebbfc9a2b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1407.583530225444,1405.7959570440846,0.13991914905077685
2021,2021-07-03 02:00:00+00:00,161af777-63e6-4d42-9e2a-fe6ebbfc9a2b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1698.0483795511434,1699.8359527325028,0.8600808509492232
2021,2021-07-03 02:00:00+00:00,4bd134eb-d5f6-4099-afe6-7b4e9bdc9976,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1675.1010310539734,1680.5615459764601,0.7809578961357351
2021,2021-07-03 02:00:00+00:00,4bd134eb-d5f6-4099-afe6-7b4e9bdc9976,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1429.2610237715296,1423.800508849043,0.21904210386426498
2021,2021-07-03 17:00:00+00:00,cd546a72-95f9-4a03-964e-dfe0f1f03f5b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1448.7716000463363,1440.2244518207215,0.5487066119695286
2021,2021-07-03 17:00:00+00:00,cd546a72-95f9-4a03-964e-dfe0f1f03f5b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1389.81911089886,1398.3662591244747,0.45129338803047137
2021,2021-07-03 17:00:00+00:00,cde6de28-4c9c-4390-9b3c-850c2d3fe1a0,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1629.1344799800245,1612.625455098906,0.8675358283129679
2021,2021-07-03 17:00:00+00:00,cde6de28-4c9c-4390-9b3c-850c2d3fe1a0,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1277.6588833410367,1294.1679082221551,0.13246417168703212
2021,2021-07-04 02:00:00+00:00,53d250d7-73c7-40a7-ae51-28e8e36cdde7,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1520.3751939446065,1565.1774929898957,0.5045948022087187
2021,2021-07-04 02:00:00+00:00,53d250d7-73c7-40a7-ae51-28e8e36cdde7,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1492.1823084726088,1447.3800094273197,0.49540519779128134
2021,2021-07-04 22:00:00+00:00,bc3f10b8-a29d-4e83-ae97-ebc64609017a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1405.7959570440846,1397.343135002611,0.15115260841436462
2021,2021-07-04 22:00:00+00:00,bc3f10b8-a29d-4e83-ae97-ebc64609017a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1680.5615459764601,1689.0143680179337,0.8488473915856354
2021,2021-07-05 01:00:00+00:00,a5a7b65c-4d42-46e6-ab5c-aae72efb9d0a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1699.8359527325028,1705.3430102378954,0.8092394959900306
2021,2021-07-05 01:00:00+00:00,a5a7b65c-4d42-46e6-ab5c-aae72efb9d0a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1423.800508849043,1418.2934513436503,0.1907605040099694
2021,2021-07-05 23:00:00+00:00,2f6ec0be-a440-416b-a462-aa4c6028ac48,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1539.4587602770669,1529.7797905429766,0.6611183986311845
2021,2021-07-05 23:00:00+00:00,2f6ec0be-a440-416b-a462-aa4c6028ac48,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1398.3662591244747,1408.045228858565,0.3388816013688155
2021,2021-07-08 00:00:00+00:00,6cb9b5c3-c403-45f5-936d-53463dc1a151,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1529.7797905429766,1520.3029922021658,0.41394582574503924
2021,2021-07-08 00:00:00+00:00,6cb9b5c3-c403-45f5-936d-53463dc1a151,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1565.1774929898957,1574.6542913307064,0.5860541742549608
2021,2021-07-08 02:00:00+00:00,c3f6c012-151b-42b7-bed3-e347994c2c94,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1447.3800094273197,1469.0785247166102,0.1772821545464538
2021,2021-07-08 02:00:00+00:00,c3f6c012-151b-42b7-bed3-e347994c2c94,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1689.0143680179337,1667.3158527286432,0.8227178454535462
2021,2021-07-08 02:00:00+00:00,d54efaf1-81e3-4ca6-ae38-8779b265855c,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1418.2934513436503,1414.6494732740082,0.14230185840762066
2021,2021-07-08 02:00:00+00:00,d54efaf1-81e3-4ca6-ae38-8779b265855c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1705.3430102378954,1708.9869883075376,0.8576981415923793
2021,2021-07-09 23:00:00+00:00,47c22f58-1eb2-4825-8db6-153631bcc9fc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1408.045228858565,1383.1413419687638,0.6251859253584229
2021,2021-07-09 23:00:00+00:00,47c22f58-1eb2-4825-8db6-153631bcc9fc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1294.1679082221551,1319.0717951119564,0.3748140746415771
2021,2021-07-09 23:00:00+00:00,77ef1880-4723-4d29-bb50-431682889a1b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1397.343135002611,1390.6162428407608,0.20049936915999322
2021,2021-07-09 23:00:00+00:00,77ef1880-4723-4d29-bb50-431682889a1b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1612.625455098906,1619.3523472607562,0.7995006308400068
2021,2021-07-10 01:00:00+00:00,38fcc9e0-a736-491f-bdf2-368f7990e62d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1708.9869883075376,1689.5872069895888,0.7750610139402604
2021,2021-07-10 01:00:00+00:00,38fcc9e0-a736-491f-bdf2-368f7990e62d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1469.0785247166102,1488.478306034559,0.22493898605973964
