game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00,2016-07-06,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Los Angeles,Los Angeles,0.0,0,73d8a2e9-fa49-43a9-b2b2-ca1d4999093c,2016-07-03 21:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00,2016-07-06,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,4,0,0,2,Indianapolis,Los Angeles,1805.8,-3,ba2afd1f-6ebd-43b1-a9d2-072c184f6806,2016-07-01 23:00:00+00:00,Indianapolis,Indianapolis,home_city
f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00,2016-07-07,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,4,0,0,1,Uncasville,Uncasville,0.1,0,8c83746a-fd6b-4f99-8eb9-ef8d3c2e7abd,2016-07-03 00:30:00+00:00,Arlington,Uncasville,home_city
f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00,2016-07-07,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Minneapolis,Uncasville,1088.7,1,3e541a29-5628-41f2-a174-023a4e30493a,2016-07-06 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00,2016-07-08,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,Atlanta,Atlanta,0.0,0,ebe237b6-86da-4cef-ae92-7710fa76cc94,2016-07-05 23:00:00+00:00,Atlanta,Atlanta,previous_game_city
6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00,2016-07-08,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Arlington,Atlanta,737.9,1,869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00,Arlington,Arlington,previous_game_city
e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,2016-07-08,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Minneapolis,Rosemont,340.4,0,3e541a29-5628-41f2-a174-023a4e30493a,2016-07-06 00:00:00+00:00,Minneapolis,Rosemont,previous_game_city
e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,2016-07-08,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,New York,Rosemont,723.4,-1,a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00,New York,New York,previous_game_city
405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,2016-07-08,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,San Antonio,San Antonio,0.0,0,f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,2016-07-08,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,1,0,2,2,New York,San Antonio,1581.4,-1,a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00,New York,Seattle,previous_game_city
5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,2016-07-08,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,3,Arlington,Phoenix,867.0,-2,869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00,Arlington,Phoenix,previous_game_city
5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,2016-07-08,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Los Angeles,Phoenix,356.8,0,fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00,Los Angeles,Indianapolis,previous_game_city
62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,2016-07-09,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Uncasville,Minneapolis,1088.7,-1,f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00,Uncasville,Minneapolis,previous_game_city
62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,2016-07-09,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0,1,2,3,Atlanta,Minneapolis,908.0,-1,6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00,Atlanta,Arlington,previous_game_city
cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,2016-07-10,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,1,Uncasville,Uncasville,0.0,0,f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,2016-07-10,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,3,Atlanta,Uncasville,857.3,0,6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00,Atlanta,Atlanta,previous_game_city
73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,2016-07-10,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,2,3,Rosemont,New York,723.4,1,e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,Rosemont,New York,previous_game_city
73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,2016-07-10,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,2,San Antonio,New York,1581.4,1,405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,San Antonio,San Antonio,previous_game_city
7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,2016-07-10,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Rosemont,Rosemont,0.0,0,e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,2016-07-10,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Phoenix,Rosemont,1442.2,2,5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,2016-07-10,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,San Antonio,Seattle,1785.8,-2,405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,San Antonio,Seattle,previous_game_city
ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,2016-07-10,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,2,Phoenix,Seattle,1114.5,0,5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,Phoenix,Indianapolis,previous_game_city
f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,2016-07-10,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Los Angeles,Los Angeles,0.0,0,fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,2016-07-10,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,3,0,1,1,San Antonio,Los Angeles,1201.6,-2,f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00,San Antonio,Washington,previous_game_city
d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,2016-07-12,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,New York,San Antonio,1581.4,-1,73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,New York,San Antonio,previous_game_city
d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,2016-07-12,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,2,0,1,3,Minneapolis,San Antonio,1111.9,0,62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,2016-07-13,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,3,New York,New York,0.0,0,73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,New York,New York,previous_game_city
d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,2016-07-13,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Uncasville,New York,112.4,0,cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,Uncasville,Atlanta,previous_game_city
3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,2016-07-13,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Seattle,Indianapolis,1867.7,3,ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,Seattle,Indianapolis,previous_game_city
3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,2016-07-13,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,Uncasville,Indianapolis,745.5,0,cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,Uncasville,Uncasville,previous_game_city
79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,2016-07-13,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Rosemont,Rosemont,0.0,0,7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,Rosemont,Rosemont,previous_game_city
79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,2016-07-13,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,2,Los Angeles,Rosemont,1731.4,2,f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,2016-07-13,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,2,Rosemont,Phoenix,1442.2,-2,7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,Rosemont,Phoenix,previous_game_city
20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,2016-07-13,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Los Angeles,Phoenix,356.8,0,f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,Los Angeles,Washington,previous_game_city
169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,2016-07-15,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Indianapolis,Uncasville,745.5,0,3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,Indianapolis,Uncasville,previous_game_city
169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,2016-07-15,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,2,Rosemont,Uncasville,812.0,1,79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,Rosemont,Los Angeles,previous_game_city
fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,2016-07-15,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,1,3,Indianapolis,Indianapolis,0.0,0,3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,2016-07-15,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,3,New York,Indianapolis,643.7,0,d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,New York,Atlanta,previous_game_city
28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,2016-07-15,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,San Antonio,Minneapolis,1111.9,0,d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,San Antonio,Minneapolis,previous_game_city
28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,2016-07-15,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,3,New York,Minneapolis,1016.4,-1,d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,New York,New York,previous_game_city
7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,2016-07-15,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Rosemont,Rosemont,0.0,0,79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,Rosemont,Rosemont,previous_game_city
7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,2016-07-15,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,5,0,0,2,Arlington,Rosemont,815.2,0,62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,Minneapolis,Arlington,home_city
ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,2016-07-15,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,4,0,0,2,Seattle,Seattle,0.0,0,ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,Seattle,Seattle,home_city
ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,2016-07-15,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,2,Phoenix,Seattle,1114.5,0,20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,Phoenix,Washington,previous_game_city
42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,2016-07-16,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,2,0,1,2,Phoenix,Phoenix,0.0,0,20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,Phoenix,Phoenix,previous_game_city
42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,2016-07-16,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,3,0,1,2,San Antonio,Phoenix,846.7,-2,d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,San Antonio,San Antonio,previous_game_city
2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,2016-07-17,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Indianapolis,Atlanta,427.3,0,fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,Indianapolis,Atlanta,previous_game_city
2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,2016-07-17,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Uncasville,Atlanta,857.3,0,169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,Uncasville,Los Angeles,previous_game_city
80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,2016-07-17,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Minneapolis,New York,1016.4,1,28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,Minneapolis,New York,previous_game_city
80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,2016-07-17,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Uncasville,New York,112.4,0,169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,2016-07-17,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,1,Rosemont,Arlington,815.2,0,7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,Rosemont,Arlington,previous_game_city
7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,2016-07-17,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Minneapolis,Arlington,870.5,0,28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,2016-07-17,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,2,Seattle,Seattle,0.0,0,ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,Seattle,Seattle,previous_game_city
377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,2016-07-17,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Rosemont,Seattle,1718.8,-2,7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,Rosemont,Rosemont,previous_game_city
